1489300653,1177.000000000000,0.000100000000
1489300657,1177.000000000000,0.000100000000
1489300664,1171.000000000000,0.001500000000
1489300670,1177.000000000000,0.000100000000
1489300673,1177.000000000000,0.000100000000
1489300677,1177.000000000000,0.000100000000
1489300680,1177.000000000000,0.000100000000
1489300684,1177.000000000000,0.000100000000
1489300688,1177.000000000000,0.000100000000
1489300692,1177.000000000000,0.000100000000
1489300695,1177.000000000000,0.000100000000
1489300698,1177.000000000000,0.000100000000
1489300702,1177.000000000000,0.000100000000
1489300706,1177.000000000000,0.000100000000
1489300709,1177.000000000000,0.000100000000
1489300714,1177.000000000000,0.000100000000
1489300718,1177.000000000000,0.000100000000
1489300722,1177.000000000000,0.000100000000
1489300730,1171.000000000000,0.001500000000
1489300735,1177.000000000000,0.000100000000
1489300738,1177.000000000000,0.000100000000
1489300742,1177.000000000000,0.000100000000
1489300745,1177.000000000000,0.000100000000
1489300749,1177.000000000000,0.000100000000
1489300753,1177.000000000000,0.000100000000
1489300756,1177.000000000000,0.000100000000
1489300760,1177.000000000000,0.000100000000
1489300763,1177.000000000000,0.000100000000
1489300767,1177.000000000000,0.000100000000
1489300771,1177.000000000000,0.000100000000
1489300774,1177.000000000000,0.000100000000
1489300779,1177.000000000000,0.000100000000
1489300783,1177.000000000000,0.000100000000
1489300787,1177.000000000000,0.000100000000
1489300795,1171.000000000000,0.001500000000
1489300800,1177.000000000000,0.000100000000
1489300803,1177.000000000000,0.000100000000
1489300807,1177.000000000000,0.000100000000
1489300810,1177.000000000000,0.000100000000
1489300814,1177.000000000000,0.000100000000
1489300818,1177.000000000000,0.000100000000
1489300821,1177.000000000000,0.000100000000
1489300825,1177.000000000000,0.000100000000
1489300828,1177.000000000000,0.000100000000
1489300832,1177.000000000000,0.000100000000
1489300836,1177.000000000000,0.000100000000
1489300840,1177.000000000000,0.000100000000
1489300844,1177.000000000000,0.000100000000
1489300848,1177.000000000000,0.000100000000
1489300852,1177.000000000000,0.000100000000
1489300860,1171.000000000000,0.001500000000
1489300865,1177.000000000000,0.000100000000
1489300868,1177.000000000000,0.000100000000
1489300872,1177.000000000000,0.000100000000
1489300876,1177.000000000000,0.000100000000
1489300880,1177.000000000000,0.000100000000
1489300883,1177.000000000000,0.000100000000
1489300886,1177.000000000000,0.000100000000
1489300890,1177.000000000000,0.000100000000
1489300894,1177.000000000000,0.000100000000
1489300897,1177.000000000000,0.000100000000
1489300901,1177.000000000000,0.000100000000
1489300905,1177.000000000000,0.000100000000
1489300909,1177.000000000000,0.000100000000
1489300913,1177.000000000000,0.000100000000
1489300917,1177.000000000000,0.000100000000
1489300925,1171.000000000000,0.001500000000
1489300930,1177.000000000000,0.000100000000
1489300934,1177.000000000000,0.000100000000
1489300937,1177.000000000000,0.000100000000
1489300941,1177.000000000000,0.000100000000
1489300945,1177.000000000000,0.000100000000
1489300948,1177.000000000000,0.000100000000
1489300952,1177.000000000000,0.000100000000
1489300955,1177.000000000000,0.000100000000
1489300959,1177.000000000000,0.000100000000
1489300962,1177.000000000000,0.000100000000
1489300967,1177.000000000000,0.000100000000
1489300970,1177.000000000000,0.000100000000
1489300974,1177.000000000000,0.000100000000
1489300978,1177.000000000000,0.000100000000
1489300982,1177.000000000000,0.000100000000
1489300990,1171.000000000000,0.001500000000
1489300995,1177.000000000000,0.000100000000
1489300999,1177.000000000000,0.000100000000
1489301003,1177.000000000000,0.000100000000
1489301006,1177.000000000000,0.000100000000
1489301010,1177.000000000000,0.000100000000
1489301013,1177.000000000000,0.000100000000
1489301017,1177.000000000000,0.000100000000
1489301020,1177.000000000000,0.000100000000
1489301024,1177.000000000000,0.000100000000
1489301027,1177.000000000000,0.000100000000
1489301031,1177.000000000000,0.000100000000
1489301035,1177.000000000000,0.000100000000
1489301040,1177.000000000000,0.000100000000
1489301044,1177.000000000000,0.000100000000
1489301048,1177.000000000000,0.000100000000
1489301056,1171.000000000000,0.001500000000
1489301061,1177.000000000000,0.000100000000
1489301064,1177.000000000000,0.000100000000
1489301068,1177.000000000000,0.000100000000
1489301071,1177.000000000000,0.000100000000
1489301075,1177.000000000000,0.000100000000
1489301078,1177.000000000000,0.000100000000
1489301082,1177.000000000000,0.000100000000
1489301085,1177.000000000000,0.000100000000
1489301089,1177.000000000000,0.000100000000
1489301093,1177.000000000000,0.000100000000
1489301096,1177.000000000000,0.000100000000
1489301100,1177.000000000000,0.000100000000
1489301104,1177.000000000000,0.000100000000
1489301109,1177.000000000000,0.000100000000
1489301113,1177.000000000000,0.000100000000
1489301120,1171.000000000000,0.001500000000
1489301125,1177.000000000000,0.000100000000
1489301129,1177.000000000000,0.000100000000
1489301133,1177.000000000000,0.000100000000
1489301136,1177.000000000000,0.000100000000
1489301140,1177.000000000000,0.000100000000
1489301144,1177.000000000000,0.000100000000
1489301147,1177.000000000000,0.000100000000
1489301150,1177.000000000000,0.000100000000
1489301154,1177.000000000000,0.000100000000
1489301158,1177.000000000000,0.000100000000
1489301161,1177.000000000000,0.000100000000
1489301165,1177.000000000000,0.000100000000
1489301170,1177.000000000000,0.000100000000
1489301174,1177.000000000000,0.000100000000
1489301178,1177.000000000000,0.000100000000
1489301185,1171.000000000000,0.001500000000
1489301190,1177.000000000000,0.000100000000
1489301194,1177.000000000000,0.000100000000
1489301198,1177.000000000000,0.000100000000
1489301201,1177.000000000000,0.000100000000
1489301205,1177.000000000000,0.000100000000
1489301209,1177.000000000000,0.000100000000
1489301212,1177.000000000000,0.000100000000
1489301216,1177.000000000000,0.000100000000
1489301219,1177.000000000000,0.000100000000
1489301223,1177.000000000000,0.000100000000
1489301227,1177.000000000000,0.000100000000
1489301230,1177.000000000000,0.000100000000
1489301235,1177.000000000000,0.000100000000
1489301239,1177.000000000000,0.000100000000
1489301243,1177.000000000000,0.000100000000
1489301250,1171.000000000000,0.001500000000
1489301256,1177.000000000000,0.000100000000
1489301259,1177.000000000000,0.000100000000
1489301263,1177.000000000000,0.000100000000
1489301266,1177.000000000000,0.000100000000
1489301270,1177.000000000000,0.000100000000
1489301274,1177.000000000000,0.000100000000
1489301277,1177.000000000000,0.000100000000
1489301281,1177.000000000000,0.000100000000
1489301284,1177.000000000000,0.000100000000
1489301288,1177.000000000000,0.000100000000
1489301292,1177.000000000000,0.000100000000
1489301295,1177.000000000000,0.000100000000
1489301300,1177.000000000000,0.000100000000
1489301304,1177.000000000000,0.000100000000
1489301308,1177.000000000000,0.000100000000
1489301316,1171.000000000000,0.001500000000
1489301321,1177.000000000000,0.000100000000
1489301324,1177.000000000000,0.000100000000
1489301328,1177.000000000000,0.000100000000
1489301332,1177.000000000000,0.000100000000
1489301335,1177.000000000000,0.000100000000
1489301339,1177.000000000000,0.000100000000
1489301342,1177.000000000000,0.000100000000
1489301346,1177.000000000000,0.000100000000
1489301350,1177.000000000000,0.000100000000
1489301353,1177.000000000000,0.000100000000
1489301357,1177.000000000000,0.000100000000
1489301361,1177.000000000000,0.000100000000
1489301365,1177.000000000000,0.000100000000
1489301369,1177.000000000000,0.000100000000
1489301373,1177.000000000000,0.000100000000
1489301381,1171.000000000000,0.001500000000
1489301386,1177.000000000000,0.000100000000
1489301389,1177.000000000000,0.000100000000
1489301393,1177.000000000000,0.000100000000
1489301396,1177.000000000000,0.000100000000
1489301400,1177.000000000000,0.000100000000
1489301404,1177.000000000000,0.000100000000
1489301407,1177.000000000000,0.000100000000
1489301411,1177.000000000000,0.000100000000
1489301415,1177.000000000000,0.000100000000
1489301418,1177.000000000000,0.000100000000
1489301422,1177.000000000000,0.000100000000
1489301426,1177.000000000000,0.000100000000
1489301430,1177.000000000000,0.000100000000
1489301434,1177.000000000000,0.000100000000
1489301438,1177.000000000000,0.000100000000
1489301446,1171.000000000000,0.001500000000
1489301451,1177.000000000000,0.000100000000
1489301456,1177.000000000000,0.000100000000
1489301458,1177.000000000000,0.000100000000
1489301462,1177.000000000000,0.000100000000
1489301466,1177.000000000000,0.000100000000
1489301469,1177.000000000000,0.000100000000
1489301472,1177.000000000000,0.000100000000
1489301476,1177.000000000000,0.000100000000
1489301480,1177.000000000000,0.000100000000
1489301483,1177.000000000000,0.000100000000
1489301487,1177.000000000000,0.000100000000
1489301491,1177.000000000000,0.000100000000
1489301495,1177.000000000000,0.000100000000
1489301499,1177.000000000000,0.000100000000
1489301503,1177.000000000000,0.000100000000
1489301511,1171.000000000000,0.001500000000
1489301516,1177.000000000000,0.000100000000
1489301520,1177.000000000000,0.000100000000
1489301524,1177.000000000000,0.000100000000
1489301527,1177.000000000000,0.000100000000
1489301531,1177.000000000000,0.000100000000
1489301534,1177.000000000000,0.000100000000
1489301538,1177.000000000000,0.000100000000
1489301541,1177.000000000000,0.000100000000
1489301545,1177.000000000000,0.000100000000
1489301548,1177.000000000000,0.000100000000
1489301552,1177.000000000000,0.000100000000
1489301556,1177.000000000000,0.000100000000
1489301560,1177.000000000000,0.000100000000
1489301564,1177.000000000000,0.000100000000
1489301568,1177.000000000000,0.000100000000
1489301576,1171.000000000000,0.001500000000
1489301581,1177.000000000000,0.000100000000
1489301585,1177.000000000000,0.000100000000
1489301589,1177.000000000000,0.000100000000
1489301592,1177.000000000000,0.000100000000
1489301596,1177.000000000000,0.000100000000
1489301599,1177.000000000000,0.000100000000
1489301603,1177.000000000000,0.000100000000
1489301606,1177.000000000000,0.000100000000
1489301610,1177.000000000000,0.000100000000
1489301613,1177.000000000000,0.000100000000
1489301617,1177.000000000000,0.000100000000
1489301621,1177.000000000000,0.000100000000
1489301625,1177.000000000000,0.000100000000
1489301629,1177.000000000000,0.000100000000
1489301633,1177.000000000000,0.000100000000
1489301641,1171.000000000000,0.001500000000
1489301646,1177.000000000000,0.000100000000
1489301650,1177.000000000000,0.000100000000
1489301654,1177.000000000000,0.000100000000
1489301657,1177.000000000000,0.000100000000
1489301661,1177.000000000000,0.000100000000
1489301665,1177.000000000000,0.000100000000
1489301668,1177.000000000000,0.000100000000
1489301671,1177.000000000000,0.000100000000
1489301675,1177.000000000000,0.000100000000
1489301679,1177.000000000000,0.000100000000
1489301682,1177.000000000000,0.000100000000
1489301686,1177.000000000000,0.000100000000
1489301690,1177.000000000000,0.000100000000
1489301695,1177.000000000000,0.000100000000
1489301699,1177.000000000000,0.000100000000
1489301706,1171.000000000000,0.001500000000
1489301711,1177.000000000000,0.000100000000
1489301715,1177.000000000000,0.000100000000
1489301719,1177.000000000000,0.000100000000
1489301722,1177.000000000000,0.000100000000
1489301726,1177.000000000000,0.000100000000
1489301730,1177.000000000000,0.000100000000
1489301733,1177.000000000000,0.000100000000
1489301737,1177.000000000000,0.000100000000
1489301740,1177.000000000000,0.000100000000
1489301744,1177.000000000000,0.000100000000
1489301748,1177.000000000000,0.000100000000
1489301751,1177.000000000000,0.000100000000
1489301756,1177.000000000000,0.000100000000
1489301760,1177.000000000000,0.000100000000
1489301764,1177.000000000000,0.000100000000
1489301771,1171.000000000000,0.001500000000
1489301776,1177.000000000000,0.000100000000
1489301780,1177.000000000000,0.000100000000
1489301784,1177.000000000000,0.000100000000
1489301788,1177.000000000000,0.000100000000
1489301791,1177.000000000000,0.000100000000
1489301795,1177.000000000000,0.000100000000
1489301798,1177.000000000000,0.000100000000
1489301802,1177.000000000000,0.000100000000
1489301805,1177.000000000000,0.000100000000
1489301809,1177.000000000000,0.000100000000
1489301813,1177.000000000000,0.000100000000
1489301816,1177.000000000000,0.000100000000
1489301821,1177.000000000000,0.000100000000
1489301825,1177.000000000000,0.000100000000
1489301829,1177.000000000000,0.000100000000
1489301836,1171.000000000000,0.001500000000
1489301842,1177.000000000000,0.000100000000
1489301845,1177.000000000000,0.000100000000
1489301849,1177.000000000000,0.000100000000
1489301852,1177.000000000000,0.000100000000
1489301856,1177.000000000000,0.000100000000
1489301860,1177.000000000000,0.000100000000
1489301863,1177.000000000000,0.000100000000
1489301867,1177.000000000000,0.000100000000
1489301870,1177.000000000000,0.000100000000
1489301874,1177.000000000000,0.000100000000
1489301878,1177.000000000000,0.000100000000
1489301881,1177.000000000000,0.000100000000
1489301886,1177.000000000000,0.000100000000
1489301890,1177.000000000000,0.000100000000
1489301894,1177.000000000000,0.000100000000
1489301902,1171.000000000000,0.001500000000
1489301907,1177.000000000000,0.000100000000
1489301910,1177.000000000000,0.000100000000
1489301914,1177.000000000000,0.000100000000
1489301917,1177.000000000000,0.000100000000
1489301921,1177.000000000000,0.000100000000
1489301925,1177.000000000000,0.000100000000
1489301928,1177.000000000000,0.000100000000
1489301932,1177.000000000000,0.000100000000
1489301936,1177.000000000000,0.000100000000
1489301939,1177.000000000000,0.000100000000
1489301943,1177.000000000000,0.000100000000
1489301947,1177.000000000000,0.000100000000
1489301951,1177.000000000000,0.000100000000
1489301955,1177.000000000000,0.000100000000
1489301959,1177.000000000000,0.000100000000
1489301967,1171.000000000000,0.001500000000
1489301972,1177.000000000000,0.000100000000
1489301975,1177.000000000000,0.000100000000
1489301979,1177.000000000000,0.000100000000
1489301983,1177.000000000000,0.000100000000
1489301986,1177.000000000000,0.000100000000
1489301990,1177.000000000000,0.000100000000
1489301993,1177.000000000000,0.000100000000
1489301997,1177.000000000000,0.000100000000
1489302001,1177.000000000000,0.000100000000
1489302004,1177.000000000000,0.000100000000
1489302008,1177.000000000000,0.000100000000
1489302012,1177.000000000000,0.000100000000
1489302016,1177.000000000000,0.000100000000
1489302020,1177.000000000000,0.000100000000
1489302024,1177.000000000000,0.000100000000
1489302032,1171.000000000000,0.001500000000
1489302037,1177.000000000000,0.000100000000
1489302041,1177.000000000000,0.000100000000
1489302044,1177.000000000000,0.000100000000
1489302047,1177.000000000000,0.000100000000
1489302051,1177.000000000000,0.000100000000
1489302055,1177.000000000000,0.000100000000
1489302058,1177.000000000000,0.000100000000
1489302062,1177.000000000000,0.000100000000
1489302066,1177.000000000000,0.000100000000
1489302069,1177.000000000000,0.000100000000
1489302073,1177.000000000000,0.000100000000
1489302077,1177.000000000000,0.000100000000
1489302081,1177.000000000000,0.000100000000
1489302085,1177.000000000000,0.000100000000
1489302089,1177.000000000000,0.000100000000
1489302097,1171.000000000000,0.001500000000
1489302102,1177.000000000000,0.000100000000
1489302105,1177.000000000000,0.000100000000
1489302109,1177.000000000000,0.000100000000
1489302113,1177.000000000000,0.000100000000
1489302117,1177.000000000000,0.000100000000
1489302120,1177.000000000000,0.000100000000
1489302123,1177.000000000000,0.000100000000
1489302127,1177.000000000000,0.000100000000
1489302131,1177.000000000000,0.000100000000
1489302134,1177.000000000000,0.000100000000
1489302138,1177.000000000000,0.000100000000
1489302142,1177.000000000000,0.000100000000
1489302146,1177.000000000000,0.000100000000
1489302150,1177.000000000000,0.000100000000
1489302154,1177.000000000000,0.000100000000
1489302162,1172.000000000000,0.001500000000
1489302167,1177.000000000000,0.000100000000
1489302171,1177.000000000000,0.000100000000
1489302174,1177.000000000000,0.000100000000
1489302178,1177.000000000000,0.000100000000
1489302182,1177.000000000000,0.000100000000
1489302185,1177.000000000000,0.000100000000
1489302189,1177.000000000000,0.000100000000
1489302192,1177.000000000000,0.000100000000
1489302196,1177.000000000000,0.000100000000
1489302199,1177.000000000000,0.000100000000
1489302203,1177.000000000000,0.000100000000
1489302207,1177.000000000000,0.000100000000
1489302211,1177.000000000000,0.000100000000
1489302215,1177.000000000000,0.000100000000
1489302220,1177.000000000000,0.000100000000
1489302227,1172.000000000000,0.001500000000
1489302232,1177.000000000000,0.000100000000
1489302236,1177.000000000000,0.000100000000
1489302240,1177.000000000000,0.000100000000
1489302243,1177.000000000000,0.000100000000
1489302247,1177.000000000000,0.000100000000
1489302250,1177.000000000000,0.000100000000
1489302254,1177.000000000000,0.000100000000
1489302257,1177.000000000000,0.000100000000
1489302261,1177.000000000000,0.000100000000
1489302265,1177.000000000000,0.000100000000
1489302268,1177.000000000000,0.000100000000
1489302272,1177.000000000000,0.000100000000
1489302276,1177.000000000000,0.000100000000
1489302280,1177.000000000000,0.000100000000
1489302284,1177.000000000000,0.000100000000
1489302292,1172.000000000000,0.001500000000
1489302297,1177.000000000000,0.000100000000
1489302301,1177.000000000000,0.000100000000
1489302305,1177.000000000000,0.000100000000
1489302308,1177.000000000000,0.000100000000
1489302312,1177.000000000000,0.000100000000
1489302316,1177.000000000000,0.000100000000
1489302319,1177.000000000000,0.000100000000
1489302322,1177.000000000000,0.000100000000
1489302326,1177.000000000000,0.000100000000
1489302329,1177.000000000000,0.000100000000
1489302333,1177.000000000000,0.000100000000
1489302337,1177.000000000000,0.000100000000
1489302341,1177.000000000000,0.000100000000
1489302345,1177.000000000000,0.000100000000
1489302349,1177.000000000000,0.000100000000
1489302357,1172.000000000000,0.001500000000
1489302362,1177.000000000000,0.000100000000
1489302366,1177.000000000000,0.000100000000
1489302370,1177.000000000000,0.000100000000
1489302373,1177.000000000000,0.000100000000
1489302377,1177.000000000000,0.000100000000
1489302380,1177.000000000000,0.000100000000
1489302384,1177.000000000000,0.000100000000
1489302387,1177.000000000000,0.000100000000
1489302391,1177.000000000000,0.000100000000
1489302395,1177.000000000000,0.000100000000
1489302398,1177.000000000000,0.000100000000
1489302402,1177.000000000000,0.000100000000
1489302406,1177.000000000000,0.000100000000
1489302410,1177.000000000000,0.000100000000
1489302415,1177.000000000000,0.000100000000
1489302422,1173.000000000000,0.001500000000
1489302427,1177.000000000000,0.000100000000
1489302431,1177.000000000000,0.000100000000
1489302435,1177.000000000000,0.000100000000
1489302438,1177.000000000000,0.000100000000
1489302442,1177.000000000000,0.000100000000
1489302446,1177.000000000000,0.000100000000
1489302449,1177.000000000000,0.000100000000
1489302453,1177.000000000000,0.000100000000
1489302456,1177.000000000000,0.000100000000
1489302460,1177.000000000000,0.000100000000
1489302463,1177.000000000000,0.000100000000
1489302468,1177.000000000000,0.000100000000
1489302471,1177.000000000000,0.000100000000
1489302476,1177.000000000000,0.000100000000
1489302480,1177.000000000000,0.000100000000
1489302488,1173.000000000000,0.001500000000
1489302493,1177.000000000000,0.000100000000
1489302496,1177.000000000000,0.000100000000
1489302500,1177.000000000000,0.000100000000
1489302503,1177.000000000000,0.000100000000
1489302507,1177.000000000000,0.000100000000
1489302511,1177.000000000000,0.000100000000
1489302514,1177.000000000000,0.000100000000
1489302517,1177.000000000000,0.000100000000
1489302521,1177.000000000000,0.000100000000
1489302525,1177.000000000000,0.000100000000
1489302528,1177.000000000000,0.000100000000
1489302532,1177.000000000000,0.000100000000
1489302536,1177.000000000000,0.000100000000
1489302541,1177.000000000000,0.000100000000
1489302546,1177.000000000000,0.000100000000
1489302552,1173.000000000000,0.001500000000
1489302557,1177.000000000000,0.000100000000
1489302561,1177.000000000000,0.000100000000
1489302565,1177.000000000000,0.000100000000
1489302569,1177.000000000000,0.000100000000
1489302572,1177.000000000000,0.000100000000
1489302576,1177.000000000000,0.000100000000
1489302579,1177.000000000000,0.000100000000
1489302582,1177.000000000000,0.000100000000
1489302586,1177.000000000000,0.000100000000
1489302590,1177.000000000000,0.000100000000
1489302594,1177.000000000000,0.000100000000
1489302597,1177.000000000000,0.000100000000
1489302602,1177.000000000000,0.000100000000
1489302606,1177.000000000000,0.000100000000
1489302610,1177.000000000000,0.000100000000
1489302617,1173.000000000000,0.001500000000
1489302623,1177.000000000000,0.000100000000
1489302626,1177.000000000000,0.000100000000
1489302630,1177.000000000000,0.000100000000
1489302633,1177.000000000000,0.000100000000
1489302637,1177.000000000000,0.000100000000
1489302641,1177.000000000000,0.000100000000
1489302644,1177.000000000000,0.000100000000
1489302648,1177.000000000000,0.000100000000
1489302652,1177.000000000000,0.000100000000
1489302655,1177.000000000000,0.000100000000
1489302659,1177.000000000000,0.000100000000
1489302663,1177.000000000000,0.000100000000
1489302667,1177.000000000000,0.000100000000
1489302671,1177.000000000000,0.000100000000
1489302675,1177.000000000000,0.000100000000
1489302683,1173.000000000000,0.001500000000
1489302688,1177.000000000000,0.000100000000
1489302691,1177.000000000000,0.000100000000
1489302695,1177.000000000000,0.000100000000
1489302698,1177.000000000000,0.000100000000
1489302703,1177.000000000000,0.000100000000
1489302706,1177.000000000000,0.000100000000
1489302709,1177.000000000000,0.000100000000
1489302713,1177.000000000000,0.000100000000
1489302717,1177.000000000000,0.000100000000
1489302721,1177.000000000000,0.000100000000
1489302724,1177.000000000000,0.000100000000
1489302728,1177.000000000000,0.000100000000
1489302732,1177.000000000000,0.000100000000
1489302736,1177.000000000000,0.000100000000
1489302741,1177.000000000000,0.000100000000
1489302748,1173.000000000000,0.001500000000
1489302753,1177.000000000000,0.000100000000
1489302757,1177.000000000000,0.000100000000
1489302760,1177.000000000000,0.000100000000
1489302764,1177.000000000000,0.000100000000
1489302768,1177.000000000000,0.000100000000
1489302771,1177.000000000000,0.000100000000
1489302774,1177.000000000000,0.000100000000
1489302779,1177.000000000000,0.000100000000
1489302782,1177.000000000000,0.000100000000
1489302786,1177.000000000000,0.000100000000
1489302789,1177.000000000000,0.000100000000
1489302793,1177.000000000000,0.000100000000
1489302797,1177.000000000000,0.000100000000
1489302801,1177.000000000000,0.000100000000
1489302805,1177.000000000000,0.000100000000
1489302813,1173.000000000000,0.001500000000
1489302819,1177.000000000000,0.000100000000
1489302822,1177.000000000000,0.000100000000
1489302826,1177.000000000000,0.000100000000
1489302830,1177.000000000000,0.000100000000
1489302833,1177.000000000000,0.000100000000
1489302838,1177.000000000000,0.000100000000
1489302841,1177.000000000000,0.000100000000
1489302844,1177.000000000000,0.000100000000
1489302848,1177.000000000000,0.000100000000
1489302852,1177.000000000000,0.000100000000
1489302855,1177.000000000000,0.000100000000
1489302858,1177.000000000000,0.000100000000
1489302862,1177.000000000000,0.000100000000
1489302866,1177.000000000000,0.000100000000
1489302872,1177.000000000000,0.000100000000
1489302879,1173.000000000000,0.001500000000
1489302884,1177.000000000000,0.000100000000
1489302888,1177.000000000000,0.000100000000
1489302892,1177.000000000000,0.000100000000
1489302895,1177.000000000000,0.000100000000
1489302899,1177.000000000000,0.000100000000
1489302902,1177.000000000000,0.000100000000
1489302906,1177.000000000000,0.000100000000
1489302909,1177.000000000000,0.000100000000
1489302912,1177.000000000000,0.000100000000
1489302916,1177.000000000000,0.000100000000
1489302921,1177.000000000000,0.000100000000
1489302924,1177.000000000000,0.000100000000
1489302928,1177.000000000000,0.000100000000
1489302931,1177.000000000000,0.000100000000
1489302935,1177.000000000000,0.000100000000
1489302943,1173.000000000000,0.001500000000
1489302948,1177.000000000000,0.000100000000
1489302952,1177.000000000000,0.000100000000
1489302955,1177.000000000000,0.000100000000
1489302959,1177.000000000000,0.000100000000
1489302963,1177.000000000000,0.000100000000
1489302966,1177.000000000000,0.000100000000
1489302970,1177.000000000000,0.000100000000
1489302973,1177.000000000000,0.000100000000
1489302978,1177.000000000000,0.000100000000
1489302981,1177.000000000000,0.000100000000
1489302984,1177.000000000000,0.000100000000
1489302989,1177.000000000000,0.000100000000
1489302992,1177.000000000000,0.000100000000
1489302996,1177.000000000000,0.000100000000
1489303000,1177.000000000000,0.000100000000
1489303008,1173.000000000000,0.001500000000
1489303013,1177.000000000000,0.000100000000
1489303017,1177.000000000000,0.000100000000
1489303021,1177.000000000000,0.000100000000
1489303024,1177.000000000000,0.000100000000
1489303028,1177.000000000000,0.000100000000
1489303032,1177.000000000000,0.000100000000
1489303035,1177.000000000000,0.000100000000
1489303039,1177.000000000000,0.000100000000
1489303042,1177.000000000000,0.000100000000
1489303046,1177.000000000000,0.000100000000
1489303050,1177.000000000000,0.000100000000
1489303054,1177.000000000000,0.000100000000
1489303058,1177.000000000000,0.000100000000
1489303062,1177.000000000000,0.000100000000
1489303065,1177.000000000000,0.000100000000
1489303073,1173.000000000000,0.001500000000
1489303078,1177.000000000000,0.000100000000
1489303082,1177.000000000000,0.000100000000
1489303086,1177.000000000000,0.000100000000
1489303089,1177.000000000000,0.000100000000
1489303093,1177.000000000000,0.000100000000
1489303097,1177.000000000000,0.000100000000
1489303100,1177.000000000000,0.000100000000
1489303104,1177.000000000000,0.000100000000
1489303107,1177.000000000000,0.000100000000
1489303111,1177.000000000000,0.000100000000
1489303115,1177.000000000000,0.000100000000
1489303119,1177.000000000000,0.000100000000
1489303122,1177.000000000000,0.000100000000
1489303127,1177.000000000000,0.000100000000
1489303131,1177.000000000000,0.000100000000
1489303138,1173.000000000000,0.001500000000
1489303143,1177.000000000000,0.000100000000
1489303147,1177.000000000000,0.000100000000
1489303151,1177.000000000000,0.000100000000
1489303154,1177.000000000000,0.000100000000
1489303158,1177.000000000000,0.000100000000
1489303162,1177.000000000000,0.000100000000
1489303165,1177.000000000000,0.000100000000
1489303169,1177.000000000000,0.000100000000
1489303173,1177.000000000000,0.000100000000
1489303177,1177.000000000000,0.000100000000
1489303180,1177.000000000000,0.000100000000
1489303181,1177.000000000000,1.650000000000
1489303184,1177.000000000000,0.000100000000
1489303188,1177.000000000000,0.000100000000
1489303192,1177.000000000000,0.000100000000
1489303196,1177.000000000000,0.000100000000
1489303203,1173.000000000000,0.001500000000
1489303208,1177.000000000000,0.000100000000
1489303212,1177.000000000000,0.000100000000
1489303216,1177.000000000000,0.000100000000
1489303220,1177.000000000000,0.000100000000
1489303223,1177.000000000000,0.000100000000
1489303227,1177.000000000000,0.000100000000
1489303230,1177.000000000000,0.000100000000
1489303234,1177.000000000000,0.000100000000
1489303239,1177.000000000000,0.000100000000
1489303242,1177.000000000000,0.000100000000
1489303245,1177.000000000000,0.000100000000
1489303249,1177.000000000000,0.000100000000
1489303253,1177.000000000000,0.000100000000
1489303257,1177.000000000000,0.000100000000
1489303261,1177.000000000000,0.000100000000
1489303268,1173.000000000000,0.001500000000
1489303273,1177.000000000000,0.000100000000
1489303277,1177.000000000000,0.000100000000
1489303281,1177.000000000000,0.000100000000
1489303284,1177.000000000000,0.000100000000
1489303288,1177.000000000000,0.000100000000
1489303291,1177.000000000000,0.000100000000
1489303295,1177.000000000000,0.000100000000
1489303299,1177.000000000000,0.000100000000
1489303304,1177.000000000000,0.000100000000
1489303307,1177.000000000000,0.000100000000
1489303310,1177.000000000000,0.000100000000
1489303314,1177.000000000000,0.000100000000
1489303318,1177.000000000000,0.000100000000
1489303322,1177.000000000000,0.000100000000
1489303326,1177.000000000000,0.000100000000
1489303333,1173.000000000000,0.001500000000
1489303338,1177.000000000000,0.000100000000
1489303342,1177.000000000000,0.000100000000
1489303346,1177.000000000000,0.000100000000
1489303350,1177.000000000000,0.000100000000
1489303354,1177.000000000000,0.000100000000
1489303357,1177.000000000000,0.000100000000
1489303361,1177.000000000000,0.000100000000
1489303364,1177.000000000000,0.000100000000
1489303369,1177.000000000000,0.000100000000
1489303373,1177.000000000000,0.000100000000
1489303376,1177.000000000000,0.000100000000
1489303380,1177.000000000000,0.000100000000
1489303384,1177.000000000000,0.000100000000
1489303387,1177.000000000000,0.000100000000
1489303392,1177.000000000000,0.000100000000
1489303398,1173.000000000000,0.001500000000
1489303403,1177.000000000000,0.000100000000
1489303407,1177.000000000000,0.000100000000
1489303411,1177.000000000000,0.000100000000
1489303415,1177.000000000000,0.000100000000
1489303419,1177.000000000000,0.000100000000
1489303422,1177.000000000000,0.000100000000
1489303426,1177.000000000000,0.000100000000
1489303429,1177.000000000000,0.000100000000
1489303433,1177.000000000000,0.000100000000
1489303437,1177.000000000000,0.000100000000
1489303441,1177.000000000000,0.000100000000
1489303445,1177.000000000000,0.000100000000
1489303448,1177.000000000000,0.000100000000
1489303452,1177.000000000000,0.000100000000
1489303456,1177.000000000000,0.000100000000
1489303463,1173.000000000000,0.001500000000
1489303468,1177.000000000000,0.000100000000
1489303472,1177.000000000000,0.000100000000
1489303476,1177.000000000000,0.000100000000
1489303479,1177.000000000000,0.000100000000
1489303484,1177.000000000000,0.000100000000
1489303487,1177.000000000000,0.000100000000
1489303491,1177.000000000000,0.000100000000
1489303495,1177.000000000000,0.000100000000
